# plant=hardware controller=adaptive_computed_torque payload_g=70 estimator=static_id mass_cal_scale=2.31501 mass_cal_offset=-0.012290000000000001 rt_fifo=1 rt_mlockall=1 stale_reads=0 failed_writes=0 tick_clamps=0 lead_saturations=0 late_ticks=0 max_late_us=0 bus_timeouts=0 bus_checksum_errors=0
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
0.94500000000000073,0.57677677624500112,0.63353406539676982,-0.76852437473070623,0.48013598660820567,0.35895150436524004,-0.013805827090970771,0.3067961575771383,0.61359231515425439,-0.3067961575771383,0.30679615757712719,0.30679615757712719,0,-0.11694635806059775,-1.0645412444205777,-0.57974078752748015,-0.25947568553123701,-0.025862249525112298,0.018679271127246214,0.38119797803335453,-0.21882020542090455,0.17100030931871407,0.11905183046441659,0.056734886874966667
0.95000000000000073,0.5783107570328867,0.63813600776042678,-0.77005835551859192,0.4816699673960913,0.35895150436524004,-0.013805827090970771,0.30679615757711609,0.92038847273139268,-0.3067961575771383,0.30679615757712719,0,0,-0.11399816497665921,-1.1427589072273665,-0.60520589409855696,-0.26595059975519569,0.010190110820209961,0.018777040395746913,0.38103892868469452,-0.21946067609102088,0.16947395618273059,0.11905183046441659,0.056734886874966667
0.95500000000000074,0.5783107570328867,0.64120396933619805,-0.77312631709436319,0.48320394818397699,0.36048548515312567,-0.013805827090970771,0,0.61359231515425439,-0.61359231515425439,0.3067961575771383,0.30679615757712719,0,-0.033824219498240583,-1.0466774273673141,-0.53299608261844456,-0.25261163133436754,-0.024015301119290056,0.018536475505083451,0.38117974931105231,-0.21953154790500998,0.16895843619678055,0.11905183046441659,0.056734886874966667
0.96000000000000074,0.57984473782077239,0.64427193091196933,-0.77466029788224877,0.48320394818397699,0.36048548515312567,-0.013805827090970771,0.3067961575771383,0.61359231515425439,-0.30679615757711609,0,0,0,-0.10551885259200024,-1.0646668604826146,-0.58005958245092337,-0.21848797590520883,0.012767730228284008,0.018623169984833203,0.38100341315221536,-0.22016177012812313,0.16824320826775624,0.11905183046441659,0.056734886874966667
0.96500000000000075,0.58137871860865797,0.64887387327562618,-0.77619427867013446,0.48473792897186263,0.36201946594101131,-0.013805827090970771,0.30679615757711609,0.92038847273137048,-0.3067961575771383,0.30679615757712719,0.30679615757712719,0,-0.10117030158117762,-1.151836533353525,-0.61335319588788817,-0.26224495244401091,-0.021727586599129475,0.01876942742171428,0.38084024146736661,-0.22078027769680345,0.16670945991538191,0.11905183046441659,0.056734886874966667
0.97000000000000075,0.58137871860865797,0.65194183485139745,-0.77926224024590574,0.48627190975974827,0.36355344672889695,-0.013805827090970771,0,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.019863748484442788,-1.0544561519937763,-0.54140861863950529,-0.24832351497316907,-0.02108022428947471,0.018527072736118845,0.3809767875739411,-0.22084893517860971,0.16619202370047326,0.11905183046441659,0.056734886874966667
0.97500000000000075,0.58291269939654367,0.65500979642716883,-0.77926224024590574,0.48627190975974827,0.36355344672889695,-0.013805827090970771,0.3067961575771383,0.61359231515427659,0,0,0,0,-0.090728459543881562,-1.0976043270262188,-0.64244713745578541,-0.21988925576615048,0.015826762186165112,0.018706403633006963,0.38076314782054588,-0.22145628751870217,0.16503573612051853,0.11905183046441659,0.056734886874966667
0.98000000000000076,0.58444668018442925,0.65807775800294011,-0.78079622103379132,0.4878058905476339,0.36355344672889695,-0.013805827090970771,0.30679615757711609,0.61359231515425439,-0.30679615757711609,0.30679615757712719,0,0,-0.086461307160525039,-1.0824511641920309,-0.60220305202672364,-0.25000719414591377,0.01845366967592308,0.018663674329986786,0.38051789195991437,-0.22204328877401996,0.16408341940041551,0.11905183046441659,0.056734886874966667
0.98500000000000076,0.58444668018442925,0.66114571957871138,-0.78386418260956259,0.48933987133551954,0.36355344672889695,-0.013805827090970771,0,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0,0,-0.002414651680182556,-1.0559691691703714,-0.55262153651121282,-0.24221989822480822,0.020967082426835735,0.018514574751773455,0.3806424382235401,-0.2221256814154994,0.16356951123966179,0.11905183046441659,0.056734886874966667
0.99000000000000077,0.58598066097231494,0.66574766194236823,-0.78539816339744828,0.48933987133551954,0.36508742751678258,-0.013805827090970771,0.3067961575771383,0.92038847273137048,-0.3067961575771383,0,0.30679615757712719,0,-0.069993630090458892,-1.1478857660738599,-0.62397722665396116,-0.21416863397873931,-0.012502422871132495,0.01869458052568836,0.38051912601634141,-0.22277320092337943,0.16226658480483364,0.11905183046441659,0.056734886874966667
0.99500000000000077,0.58598066097231494,0.6688156235181395,-0.78539816339744828,0.48933987133551954,0.36508742751678258,-0.013805827090970771,0,0.61359231515425439,0,0,0,0,0.013090288457903027,-1.1008158224576425,-0.66003394756041944,-0.21010033986683554,0.024598244719068456,0.01864146032452263,0.38063437562931302,-0.22284969785520103,0.16110828103321781,0.11905183046441659,0.056734886874966667
1.0000000000000007,0.58751464176020052,0.67188358509391088,-0.78693214418533397,0.49087385212340517,0.36508742751678258,-0.013805827090970771,0.30679615757711609,0.61359231515427659,-0.3067961575771383,0.30679615757712719,0,0,-0.055475205875237674,-1.084962108301498,-0.62061185952992737,-0.23909310283449295,0.028167183722447271,0.018639734261255266,0.38037806390977724,-0.2234309797493037,0.16015423287643776,0.11905183046441659,0.056734886874966667
1.0050000000000006,0.58751464176020052,0.67341756588179646,-0.78846612497321955,0.49087385212340517,0.36508742751678258,-0.013805827090970771,0,0.30679615757711609,-0.30679615757711609,0,0,0,0.031170513372951982,-0.99804737130123977,-0.59510425028588088,-0.18996729789304426,0.031444106700853666,0.018420852154813747,0.38046820791035324,-0.22349101223381601,0.16001304704396219,0.11905183046441659,0.056734886874966667
1.0100000000000005,0.58904862254808621,0.67648552745756774,-0.78846612497321955,0.49240783291129081,0.36508742751678258,-0.013805827090970771,0.3067961575771383,0.61359231515425439,0,0.30679615757712719,0,0,-0.04858406102456414,-1.1133908778988886,-0.6779388978866483,-0.24290201583413118,0.031189160019337647,0.018725962696060104,0.38017256470819621,-0.22404660570492388,0.15862030037566124,0.11905183046441659,0.056734886874966667
1.0150000000000003,0.58904862254808621,0.67955348903333901,-0.79000010576110524,0.49240783291129081,0.36508742751678258,-0.013805827090970771,0,0.61359231515425439,-0.3067961575771383,0,0,0,0.027090187342462664,-1.0847643977337516,-0.61985430873893088,-0.20005230353953374,0.031154743590351489,0.018546208331272681,0.38031511996897094,-0.22414185808489656,0.15789873360043163,0.11905183046441659,0.056734886874966667
1.0200000000000002,0.58904862254808621,0.68262145060911028,-0.79000010576110524,0.49240783291129081,0.36508742751678258,-0.013805827090970771,0,0.61359231515425439,0,0,0,0,0.027018036796141794,-1.1178603892655028,-0.67308877553003676,-0.20662864265247566,0.03091189240564482,0.018644719969067063,0.38041899007867991,-0.22421126187332246,0.15673867536750272,0.11905183046441659,0.056734886874966667
1.0250000000000001,0.58904862254808621,0.68415543139699597,-0.79000010576110524,0.49240783291129081,0.36662140830466822,-0.013805827090970771,0,0.3067961575771383,0,0,0.30679615757712719,0,0.027707126413625986,-1.0500488664587153,-0.65209916816259761,-0.19993548561147206,-0.0050818340248133271,0.01854329306319397,0.3804778898893415,-0.22422945747673928,0.15615348072752297,0.11905183046441659,0.056734886874966667
1.03,0.5905826033359719,0.68568941218488155,-0.79153408654899082,0.49240783291129081,0.36815538909255385,-0.013805827090970771,0.3067961575771383,0.30679615757711609,-0.30679615757711609,0,0.30679615757712719,0,-0.052715334101148426,-1.0296104260317795,-0.59973718572762902,-0.19343764816009551,-0.0061800405965678675,0.018493797524699439,0.3802301235736279,-0.22479685500976171,0.15600592830762416,0.11905183046441659,0.056734886874966667
1.0349999999999999,0.5905826033359719,0.68722339297276724,-0.79153408654899082,0.49240783291129081,0.36815538909255385,-0.013805827090970771,0,0.3067961575771383,0,0,0,0,0.023425040277443292,-1.0567082890798738,-0.65167582884241271,-0.20020153445947214,0.027698190098011017,0.018549863979364558,0.38027996285925081,-0.22483026725499328,0.15542550674987654,0.11905183046441659,0.056734886874966667
1.0399999999999998,0.59211658412385748,0.68875737376065294,-0.79153408654899082,0.49240783291129081,0.36815538909255385,-0.013805827090970771,0.30679615757711609,0.3067961575771383,0,0,0,0,-0.057247153502722359,-1.0615654650118445,-0.65273819705572489,-0.20017174914510813,0.028086964204340953,0.018601832502373072,0.37998372509034828,-0.22538676377414046,0.15484499383196115,0.11905183046441659,0.056734886874966667
1.0449999999999997,0.59211658412385748,0.69182533533642421,-0.79306806733687651,0.49240783291129081,0.36815538909255385,-0.013805827090970771,0,0.61359231515425439,-0.3067961575771383,0,0,0,0.019344347443952005,-1.114942631500035,-0.62415124091303009,-0.20197014170719363,0.027654141915732847,0.018573639767022199,0.38011973046437708,-0.22547824445135151,0.15412123547727399,0.11905183046441659,0.056734886874966667
1.0499999999999996,0.59211658412385748,0.69335931612430979,-0.79460204812476209,0.49240783291129081,0.36968936988043954,-0.013805827090970771,0,0.30679615757711609,-0.30679615757711609,0,0.3067961575771383,0,0.019973116612039949,-1.0467687056025485,-0.60061402937454189,-0.19479758044242743,-0.0083192365622095817,0.018462972781327681,0.38021532069106867,-0.22552135746587026,0.1539728545011089,0.11905183046441659,0.056734886874966667
